Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-12-24,43.93000030517578,43.380001068115234,43.66999816894531,43.84000015258789,1383500.0,42.21298599243164,AFL
2020-12-28,44.75,43.90999984741211,44.08000183105469,43.91999816894531,2282700.0,42.29001235961914,AFL
2020-12-29,44.31999969482422,43.70000076293945,44.15999984741211,43.75,2386700.0,42.12632369995117,AFL
2020-12-30,44.47999954223633,43.83000183105469,43.869998931884766,44.0099983215332,1954500.0,42.376670837402344,AFL
2020-12-31,44.63999938964844,43.900001525878906,44.0099983215332,44.470001220703125,2159000.0,42.81960678100586,AFL
2021-01-04,44.70000076293945,43.029998779296875,44.599998474121094,43.189998626708984,3111200.0,41.58710861206055,AFL
2021-01-05,43.70000076293945,42.959999084472656,43.33000183105469,43.2599983215332,2561700.0,41.654510498046875,AFL
2021-01-06,45.20000076293945,43.540000915527344,43.90999984741211,44.93000030517578,3842900.0,43.26253128051758,AFL
2021-01-07,45.2599983215332,44.45000076293945,45.18000030517578,44.68000030517578,4217400.0,43.02180862426758,AFL
2021-01-08,44.9900016784668,43.720001220703125,44.91999816894531,44.4900016784668,2915700.0,42.838863372802734,AFL
2021-01-11,44.81999969482422,44.0,44.220001220703125,44.5099983215332,2479000.0,42.85811996459961,AFL
2021-01-12,46.540000915527344,45.2599983215332,46.209999084472656,46.18000030517578,5828100.0,44.46613693237305,AFL
2021-01-13,46.560001373291016,45.630001068115234,45.93000030517578,46.09000015258789,4059800.0,44.379478454589844,AFL
2021-01-14,47.0,46.189998626708984,46.349998474121094,46.869998931884766,2868300.0,45.130531311035156,AFL
2021-01-15,46.81999969482422,46.0099983215332,46.529998779296875,46.47999954223633,4218800.0,44.755008697509766,AFL
2021-01-19,47.33000183105469,46.619998931884766,46.79999923706055,47.04999923706055,2665200.0,45.30384826660156,AFL
2021-01-20,47.209999084472656,46.709999084472656,46.970001220703125,47.060001373291016,2368300.0,45.31348419189453,AFL
2021-01-21,47.119998931884766,46.310001373291016,46.91999816894531,46.31999969482422,2926500.0,44.600948333740234,AFL
2021-01-22,46.61000061035156,45.77000045776367,45.86000061035156,46.43000030517578,3773800.0,44.70686340332031,AFL
2021-01-25,46.61000061035156,45.720001220703125,45.95000076293945,46.56999969482422,5031400.0,44.84166717529297,AFL
2021-01-26,46.9900016784668,46.400001525878906,46.7400016784668,46.43000030517578,3956600.0,44.70686340332031,AFL
2021-01-27,46.06999969482422,44.7599983215332,45.77000045776367,45.150001525878906,4463200.0,43.474369049072266,AFL
2021-01-28,46.5099983215332,45.29999923706055,45.619998931884766,46.119998931884766,4272600.0,44.40837097167969,AFL
2021-01-29,45.959999084472656,44.77000045776367,45.900001525878906,45.18000030517578,5236800.0,43.50325012207031,AFL
2021-02-01,45.900001525878906,44.86000061035156,45.38999938964844,45.61000061035156,3161700.0,43.91729736328125,AFL
2021-02-02,46.68000030517578,46.040000915527344,46.2599983215332,46.310001373291016,3120300.0,44.59131622314453,AFL
2021-02-03,46.130001068115234,45.529998779296875,46.0,45.88999938964844,3327700.0,44.18690490722656,AFL
2021-02-04,46.63999938964844,45.529998779296875,46.060001373291016,45.75,4893100.0,44.05209732055664,AFL
2021-02-05,45.88999938964844,44.93000030517578,45.869998931884766,45.45000076293945,4651400.0,43.76323318481445,AFL
2021-02-08,46.47999954223633,45.560001373291016,45.709999084472656,46.279998779296875,4668700.0,44.56242752075195,AFL
2021-02-09,46.58000183105469,45.900001525878906,46.290000915527344,46.25,3708300.0,44.533546447753906,AFL
2021-02-10,46.86000061035156,46.099998474121094,46.45000076293945,46.689998626708984,4039900.0,44.95721435546875,AFL
2021-02-11,47.08000183105469,46.459999084472656,46.810001373291016,46.88999938964844,2767800.0,45.1497917175293,AFL
2021-02-12,47.36000061035156,46.459999084472656,46.68000030517578,46.91999816894531,2322700.0,45.178680419921875,AFL
2021-02-16,47.04999923706055,46.349998474121094,46.54999923706055,46.349998474121094,3853000.0,44.94594192504883,AFL
2021-02-17,47.13999938964844,46.130001068115234,46.25,47.040000915527344,3541500.0,45.615047454833984,AFL
2021-02-18,47.68000030517578,46.75,46.77000045776367,47.290000915527344,4195100.0,45.85747146606445,AFL
2021-02-19,48.52000045776367,47.529998779296875,47.61000061035156,48.08000183105469,4752900.0,46.6235466003418,AFL
2021-02-22,49.70000076293945,47.959999084472656,47.959999084472656,49.209999084472656,4837300.0,47.71930694580078,AFL
2021-02-23,49.93000030517578,48.7599983215332,49.7599983215332,49.2599983215332,3594400.0,47.76779556274414,AFL
2021-02-24,49.9900016784668,49.2599983215332,49.34000015258789,49.849998474121094,4483700.0,48.33992385864258,AFL
2021-02-25,50.150001525878906,48.63999938964844,50.0,48.650001525878906,5113200.0,47.17627716064453,AFL
2021-02-26,48.939998626708984,47.790000915527344,48.4900016784668,47.88999938964844,6661800.0,46.43929672241211,AFL
2021-03-01,49.189998626708984,48.5,48.66999816894531,48.720001220703125,3527400.0,47.24415588378906,AFL
2021-03-02,49.189998626708984,48.630001068115234,48.75,48.63999938964844,3894600.0,47.16657638549805,AFL
2021-03-03,49.439998626708984,48.63999938964844,48.70000076293945,48.939998626708984,3185300.0,47.457489013671875,AFL
2021-03-04,49.13999938964844,47.70000076293945,49.04999923706055,48.400001525878906,4515700.0,46.9338493347168,AFL
2021-03-05,50.099998474121094,48.619998931884766,48.97999954223633,49.95000076293945,4230400.0,48.43689727783203,AFL
2021-03-08,51.81999969482422,50.130001068115234,50.15999984741211,50.779998779296875,4898800.0,49.24174880981445,AFL
2021-03-09,51.189998626708984,49.84000015258789,50.41999816894531,50.20000076293945,3333700.0,48.6793212890625,AFL
2021-03-10,51.0,50.119998931884766,50.209999084472656,50.810001373291016,3172400.0,49.27084732055664,AFL
2021-03-11,51.25,50.20000076293945,50.34000015258789,51.0099983215332,3046600.0,49.46478271484375,AFL
2021-03-12,51.93000030517578,51.150001525878906,51.54999923706055,51.84000015258789,5478300.0,50.26964569091797,AFL
2021-03-15,52.22999954223633,51.349998474121094,51.84000015258789,52.13999938964844,2790100.0,50.560550689697266,AFL
2021-03-16,51.81999969482422,50.720001220703125,51.70000076293945,51.099998474121094,3025800.0,49.55205535888672,AFL
2021-03-17,51.7599983215332,51.02000045776367,51.439998626708984,51.66999816894531,3373600.0,50.10478591918945,AFL
2021-03-18,52.779998779296875,51.59000015258789,52.08000183105469,51.77000045776367,4201500.0,50.20176315307617,AFL
2021-03-19,51.439998626708984,50.70000076293945,51.349998474121094,51.15999984741211,11172400.0,49.6102409362793,AFL
2021-03-22,50.9900016784668,50.40999984741211,50.79999923706055,50.54999923706055,3829100.0,49.018714904785156,AFL
2021-03-23,50.459999084472656,49.34000015258789,50.209999084472656,49.5,3661600.0,48.00053024291992,AFL
2021-03-24,50.68000030517578,49.72999954223633,49.81999969482422,49.900001525878906,3512100.0,48.38841247558594,AFL
2021-03-25,51.20000076293945,49.61000061035156,50.040000915527344,51.13999938964844,2682000.0,49.590843200683594,AFL
2021-03-26,51.61000061035156,50.93000030517578,51.349998474121094,51.560001373291016,2726900.0,49.998130798339844,AFL
2021-03-29,51.709999084472656,50.79999923706055,50.84000015258789,51.34000015258789,2386800.0,49.784786224365234,AFL
2021-03-30,52.09000015258789,51.29999923706055,51.58000183105469,51.83000183105469,2687200.0,50.25994873046875,AFL
2021-03-31,51.810001373291016,51.0,51.529998779296875,51.18000030517578,3652100.0,49.629638671875,AFL
2021-04-01,51.47999954223633,50.880001068115234,50.959999084472656,51.41999816894531,2180800.0,49.862361907958984,AFL
2021-04-05,52.02000045776367,51.2599983215332,51.790000915527344,51.45000076293945,2619800.0,49.891456604003906,AFL
2021-04-06,51.880001068115234,51.310001373291016,51.4900016784668,51.61000061035156,1975500.0,50.04661178588867,AFL
2021-04-07,51.939998626708984,51.41999816894531,51.63999938964844,51.720001220703125,1893100.0,50.15327453613281,AFL
2021-04-08,51.619998931884766,51.150001525878906,51.33000183105469,51.4900016784668,2787900.0,49.930240631103516,AFL
2021-04-09,52.04999923706055,51.349998474121094,51.900001525878906,51.63999938964844,3644800.0,50.07570266723633,AFL
2021-04-12,52.56999969482422,51.75,52.0099983215332,52.439998626708984,2731200.0,50.851463317871094,AFL
2021-04-13,52.529998779296875,51.91999816894531,52.06999969482422,52.290000915527344,3074600.0,50.70600891113281,AFL
2021-04-14,52.900001525878906,52.13999938964844,52.220001220703125,52.869998931884766,2255700.0,51.26844024658203,AFL
2021-04-15,52.93000030517578,52.5,52.88999938964844,52.83000183105469,2164500.0,51.22965621948242,AFL
2021-04-16,53.59000015258789,53.13999938964844,53.279998779296875,53.45000076293945,2763400.0,51.830875396728516,AFL
2021-04-19,53.709999084472656,53.290000915527344,53.4900016784668,53.560001373291016,3330100.0,51.937538146972656,AFL
2021-04-20,53.38999938964844,52.22999954223633,53.349998474121094,52.59000015258789,2512600.0,50.996917724609375,AFL
2021-04-21,53.560001373291016,52.599998474121094,52.72999954223633,53.5,3037700.0,51.879356384277344,AFL
2021-04-22,53.36000061035156,52.84000015258789,53.13999938964844,52.939998626708984,3874600.0,51.3363151550293,AFL
2021-04-23,53.56999969482422,52.79999923706055,53.040000915527344,53.369998931884766,2803400.0,51.753292083740234,AFL
2021-04-26,54.060001373291016,53.27000045776367,53.5,53.369998931884766,3473500.0,51.753292083740234,AFL
2021-04-27,53.56999969482422,53.18000030517578,53.400001525878906,53.529998779296875,2466700.0,51.908447265625,AFL
2021-04-28,54.0,53.5,53.86000061035156,53.52000045776367,2247400.0,51.89875030517578,AFL
2021-04-29,54.869998931884766,53.5,54.11000061035156,54.220001220703125,3253400.0,52.57754898071289,AFL
2021-04-30,54.22999954223633,53.41999816894531,54.20000076293945,53.72999954223633,4143000.0,52.102386474609375,AFL
2021-05-03,54.91999816894531,53.84000015258789,54.290000915527344,54.52000045776367,3071000.0,52.86846160888672,AFL
2021-05-04,54.970001220703125,54.02000045776367,54.439998626708984,54.88999938964844,2948400.0,53.22724914550781,AFL
2021-05-05,55.43000030517578,54.36000061035156,54.939998626708984,55.380001068115234,3682200.0,53.70240783691406,AFL
2021-05-06,56.20000076293945,55.189998626708984,55.72999954223633,56.18000030517578,3791500.0,54.478172302246094,AFL
2021-05-07,56.16999816894531,55.29999923706055,55.439998626708984,56.11000061035156,2597200.0,54.41029739379883,AFL
2021-05-10,57.349998474121094,56.029998779296875,56.369998931884766,56.529998779296875,3480900.0,54.817569732666016,AFL
2021-05-11,56.34000015258789,55.08000183105469,56.22999954223633,55.220001220703125,3021000.0,53.54725646972656,AFL
2021-05-12,55.66999816894531,54.400001525878906,55.529998779296875,54.45000076293945,3251700.0,52.800575256347656,AFL
2021-05-13,55.790000915527344,54.11000061035156,54.189998626708984,55.5,2979600.0,53.81877517700195,AFL
2021-05-14,56.56999969482422,55.470001220703125,55.77000045776367,56.459999084472656,2273900.0,54.749691009521484,AFL
2021-05-17,56.56999969482422,55.939998626708984,56.2599983215332,56.41999816894531,2444000.0,54.710899353027344,AFL
2021-05-18,56.599998474121094,55.84000015258789,55.91999816894531,55.90999984741211,2799000.0,54.53533172607422,AFL
2021-05-19,56.04999923706055,54.93000030517578,55.459999084472656,55.7599983215332,3415600.0,54.38901901245117,AFL
2021-05-20,55.93000030517578,55.220001220703125,55.75,55.650001525878906,2690900.0,54.28172302246094,AFL
2021-05-21,56.439998626708984,55.470001220703125,55.849998474121094,55.9900016784668,3058400.0,54.613365173339844,AFL
2021-05-24,56.529998779296875,55.900001525878906,56.209999084472656,56.369998931884766,2884100.0,54.98402404785156,AFL
2021-05-25,56.68000030517578,55.65999984741211,56.41999816894531,55.7599983215332,3361900.0,54.38901901245117,AFL
2021-05-26,56.31999969482422,55.599998474121094,56.0,56.25,3077300.0,54.866966247558594,AFL
2021-05-27,57.06999969482422,56.150001525878906,56.7599983215332,56.81999969482422,6550200.0,55.42295455932617,AFL
2021-05-28,57.13999938964844,56.11000061035156,57.0099983215332,56.68000030517578,3447300.0,55.286399841308594,AFL
2021-06-01,57.529998779296875,56.68000030517578,57.150001525878906,57.209999084472656,2645200.0,55.80336380004883,AFL
2021-06-02,57.540000915527344,56.86000061035156,57.40999984741211,57.150001525878906,2722500.0,55.744842529296875,AFL
2021-06-03,57.439998626708984,56.709999084472656,56.91999816894531,57.25,2180100.0,55.84238052368164,AFL
2021-06-04,57.52000045776367,56.939998626708984,57.279998779296875,57.47999954223633,1734900.0,56.06672286987305,AFL
2021-06-07,57.56999969482422,57.040000915527344,57.45000076293945,57.38999938964844,3181200.0,55.97894287109375,AFL
2021-06-08,57.380001068115234,56.45000076293945,57.08000183105469,57.290000915527344,3900700.0,55.88140106201172,AFL
2021-06-09,57.189998626708984,56.58000183105469,57.029998779296875,56.59000015258789,1940900.0,55.1986083984375,AFL
2021-06-10,57.279998779296875,56.13999938964844,57.15999984741211,56.20000076293945,1779800.0,54.81820297241211,AFL
2021-06-11,56.470001220703125,56.06999969482422,56.33000183105469,56.25,1881500.0,54.866966247558594,AFL
2021-06-14,56.25,55.119998931884766,56.040000915527344,55.43000030517578,2770400.0,54.06713104248047,AFL
2021-06-15,55.77000045776367,55.15999984741211,55.439998626708984,55.400001525878906,3019600.0,54.037872314453125,AFL
2021-06-16,55.43000030517578,54.63999938964844,55.25,55.099998474121094,2995800.0,53.74524688720703,AFL
2021-06-17,55.33000183105469,53.119998931884766,55.209999084472656,53.459999084472656,4110400.0,52.145565032958984,AFL
2021-06-18,52.90999984741211,52.02000045776367,52.63999938964844,52.08000183105469,6477200.0,50.79949951171875,AFL
2021-06-21,53.09000015258789,52.22999954223633,52.439998626708984,53.06999969482422,2700600.0,51.76515579223633,AFL
2021-06-22,53.06999969482422,52.290000915527344,52.95000076293945,52.83000183105469,3310100.0,51.531063079833984,AFL
2021-06-23,53.0099983215332,52.68000030517578,52.95000076293945,52.689998626708984,2711500.0,51.39449691772461,AFL
2021-06-24,53.38999938964844,52.630001068115234,52.869998931884766,53.15999984741211,4183600.0,51.85294723510742,AFL
2021-06-25,54.43000030517578,53.2400016784668,53.439998626708984,54.220001220703125,10797300.0,52.88688278198242,AFL
2021-06-28,54.099998474121094,53.2599983215332,54.06999969482422,53.369998931884766,3536400.0,52.057777404785156,AFL
2021-06-29,53.88999938964844,53.33000183105469,53.58000183105469,53.54999923706055,2765400.0,52.23335647583008,AFL
2021-06-30,53.709999084472656,53.130001068115234,53.349998474121094,53.65999984741211,3213500.0,52.34065246582031,AFL
2021-07-01,54.29999923706055,53.61000061035156,54.029998779296875,54.0,3563500.0,52.67229080200195,AFL
2021-07-02,54.209999084472656,53.70000076293945,53.959999084472656,54.150001525878906,2835900.0,52.818603515625,AFL
2021-07-06,54.0099983215332,53.029998779296875,54.0,53.27000045776367,3857300.0,51.96023941040039,AFL
2021-07-07,53.79999923706055,52.84000015258789,52.90999984741211,53.7599983215332,3095200.0,52.43819046020508,AFL
2021-07-08,53.040000915527344,52.04999923706055,52.779998779296875,52.33000183105469,3404300.0,51.04335403442383,AFL
2021-07-09,53.56999969482422,52.91999816894531,53.15999984741211,53.349998474121094,4840100.0,52.03826904296875,AFL
2021-07-12,53.939998626708984,52.75,53.29999923706055,53.66999816894531,5018600.0,52.35040283203125,AFL
2021-07-13,53.95000076293945,52.81999969482422,53.619998931884766,53.09000015258789,3557700.0,51.78466796875,AFL
2021-07-14,53.66999816894531,52.75,53.04999923706055,53.279998779296875,2663100.0,51.969993591308594,AFL
2021-07-15,53.75,52.779998779296875,52.900001525878906,53.59000015258789,2996200.0,52.27237319946289,AFL
2021-07-16,53.779998779296875,52.959999084472656,53.70000076293945,53.119998931884766,7477900.0,51.813926696777344,AFL
2021-07-19,52.47999954223633,51.36000061035156,52.13999938964844,51.709999084472656,4665300.0,50.438594818115234,AFL
2021-07-20,53.43000030517578,51.47999954223633,51.599998474121094,52.97999954223633,3507800.0,51.677371978759766,AFL
2021-07-21,54.43000030517578,53.29999923706055,53.59000015258789,53.880001068115234,2888000.0,52.555240631103516,AFL
2021-07-22,54.08000183105469,52.959999084472656,53.90999984741211,53.099998474121094,2717900.0,51.79441833496094,AFL
2021-07-23,53.7599983215332,53.15999984741211,53.36000061035156,53.369998931884766,2171800.0,52.057777404785156,AFL
2021-07-26,53.88999938964844,53.16999816894531,53.31999969482422,53.70000076293945,1829000.0,52.379669189453125,AFL
2021-07-27,53.970001220703125,52.93000030517578,53.290000915527344,53.79999923706055,2573000.0,52.477203369140625,AFL
2021-07-28,54.27000045776367,53.279998779296875,54.0,53.790000915527344,2784900.0,52.46745300292969,AFL
2021-07-29,56.20000076293945,54.869998931884766,55.650001525878906,55.61000061035156,4449000.0,54.24271011352539,AFL
2021-07-30,55.900001525878906,54.95000076293945,55.529998779296875,55.0,3435000.0,53.647701263427734,AFL
2021-08-02,56.11000061035156,54.63999938964844,55.310001373291016,54.709999084472656,3199000.0,53.364830017089844,AFL
2021-08-03,55.63999938964844,54.279998779296875,55.16999816894531,55.599998474121094,2726500.0,54.232948303222656,AFL
2021-08-04,55.56999969482422,54.7599983215332,54.97999954223633,54.939998626708984,3475300.0,53.58917999267578,AFL
2021-08-05,55.97999954223633,55.16999816894531,55.5,55.56999969482422,2106100.0,54.20368576049805,AFL
2021-08-06,56.40999984741211,55.900001525878906,56.0099983215332,56.2400016784668,3162900.0,54.857215881347656,AFL
2021-08-09,56.38999938964844,55.599998474121094,56.13999938964844,56.11000061035156,2191000.0,54.73041534423828,AFL
2021-08-10,56.959999084472656,55.70000076293945,56.029998779296875,56.70000076293945,3123200.0,55.305908203125,AFL
2021-08-11,57.189998626708984,56.45000076293945,56.83000183105469,56.95000076293945,3142700.0,55.54976272583008,AFL
2021-08-12,57.43000030517578,56.849998474121094,57.13999938964844,57.36000061035156,1911600.0,55.949676513671875,AFL
2021-08-13,57.630001068115234,57.13999938964844,57.5099983215332,57.2599983215332,1681600.0,55.85213851928711,AFL
2021-08-16,57.63999938964844,56.68000030517578,57.0,57.52000045776367,2482800.0,56.10573959350586,AFL
2021-08-17,57.400001525878906,56.619998931884766,56.84000015258789,57.11000061035156,2408900.0,56.02726364135742,AFL
2021-08-18,57.209999084472656,56.34000015258789,56.7400016784668,56.369998931884766,2550500.0,55.30128860473633,AFL
2021-08-19,56.369998931884766,55.5099983215332,55.66999816894531,55.91999816894531,2414500.0,54.85981750488281,AFL
2021-08-20,56.5,55.5,55.849998474121094,56.36000061035156,1796700.0,55.291481018066406,AFL
2021-08-23,57.2400016784668,56.099998474121094,56.70000076293945,56.709999084472656,2334700.0,55.63484191894531,AFL
2021-08-24,57.029998779296875,56.5099983215332,56.849998474121094,56.709999084472656,1901100.0,55.63484191894531,AFL
2021-08-25,57.54999923706055,56.5099983215332,56.84000015258789,57.11000061035156,2609900.0,56.02726364135742,AFL
2021-08-26,57.22999954223633,56.349998474121094,57.209999084472656,56.400001525878906,1925700.0,55.330726623535156,AFL
2021-08-27,57.31999969482422,56.38999938964844,56.59000015258789,57.09000015258789,1667600.0,56.00764083862305,AFL
2021-08-30,57.09000015258789,56.349998474121094,57.06999969482422,56.43000030517578,1908400.0,55.36015319824219,AFL
2021-08-31,57.040000915527344,56.13999938964844,56.34000015258789,56.68000030517578,3378600.0,55.605411529541016,AFL
2021-09-01,56.86000061035156,56.15999984741211,56.86000061035156,56.34000015258789,2359900.0,55.2718620300293,AFL
2021-09-02,56.59000015258789,55.83000183105469,56.59000015258789,55.9900016784668,2416800.0,54.92849349975586,AFL
2021-09-03,56.09000015258789,55.540000915527344,55.90999984741211,55.709999084472656,1832500.0,54.65380096435547,AFL
2021-09-07,55.900001525878906,55.220001220703125,55.70000076293945,55.25,2444700.0,54.2025260925293,AFL
2021-09-08,55.34000015258789,54.79999923706055,55.11000061035156,55.16999816894531,2490700.0,54.12403869628906,AFL
2021-09-09,55.93000030517578,55.02000045776367,55.13999938964844,55.13999938964844,2518300.0,54.094608306884766,AFL
2021-09-10,55.540000915527344,54.650001525878906,55.5,54.65999984741211,2126800.0,53.62371063232422,AFL
2021-09-13,55.439998626708984,54.81999969482422,55.209999084472656,55.22999954223633,2171600.0,54.182899475097656,AFL
2021-09-14,55.52000045776367,54.16999816894531,55.52000045776367,54.290000915527344,2553700.0,53.26072311401367,AFL
2021-09-15,55.11000061035156,54.2599983215332,54.380001068115234,54.65999984741211,2437600.0,53.62371063232422,AFL
2021-09-16,54.95000076293945,54.290000915527344,54.66999816894531,54.560001373291016,2216100.0,53.52560806274414,AFL
2021-09-17,54.90999984741211,53.95000076293945,54.400001525878906,53.9900016784668,7984600.0,52.96641540527344,AFL
2021-09-20,53.0,51.279998779296875,52.900001525878906,52.06999969482422,4414000.0,51.08281326293945,AFL
2021-09-21,52.5,51.290000915527344,52.41999816894531,51.349998474121094,3548800.0,50.376461029052734,AFL
2021-09-22,52.290000915527344,51.70000076293945,52.0099983215332,51.880001068115234,4131600.0,50.89641189575195,AFL
2021-09-23,53.04999923706055,52.15999984741211,52.15999984741211,52.38999938964844,3059100.0,51.39674758911133,AFL
2021-09-24,53.02000045776367,52.29999923706055,52.40999984741211,52.630001068115234,2167300.0,51.63219451904297,AFL
2021-09-27,53.90999984741211,52.720001220703125,53.13999938964844,53.400001525878906,2519800.0,52.38759994506836,AFL
2021-09-28,53.720001220703125,52.75,53.38999938964844,52.83000183105469,3030900.0,51.828407287597656,AFL
2021-09-29,53.2400016784668,52.70000076293945,52.869998931884766,52.7400016784668,2210300.0,51.7401123046875,AFL
2021-09-30,53.029998779296875,52.040000915527344,53.029998779296875,52.130001068115234,3316800.0,51.14167785644531,AFL
2021-10-01,53.290000915527344,52.150001525878906,52.279998779296875,52.939998626708984,2284200.0,51.936317443847656,AFL
2021-10-04,53.900001525878906,52.560001373291016,52.95000076293945,52.77000045776367,3071400.0,51.7695426940918,AFL
2021-10-05,53.630001068115234,52.560001373291016,52.97999954223633,53.43000030517578,2225400.0,52.417030334472656,AFL
2021-10-06,53.33000183105469,52.40999984741211,52.90999984741211,53.31999969482422,2508600.0,52.309112548828125,AFL
2021-10-07,54.38999938964844,53.63999938964844,53.86000061035156,54.15999984741211,2251100.0,53.1331901550293,AFL
2021-10-08,54.900001525878906,54.220001220703125,54.369998931884766,54.52000045776367,2265000.0,53.48636245727539,AFL
2021-10-11,55.400001525878906,54.40999984741211,54.709999084472656,54.47999954223633,2564300.0,53.447120666503906,AFL
2021-10-12,54.75,54.20000076293945,54.47999954223633,54.43000030517578,2822700.0,53.398067474365234,AFL
2021-10-13,54.45000076293945,53.189998626708984,54.349998474121094,53.959999084472656,2706500.0,52.93697738647461,AFL
2021-10-14,55.38999938964844,53.88999938964844,54.540000915527344,55.349998474121094,2750600.0,54.30062484741211,AFL
2021-10-15,55.9900016784668,55.470001220703125,55.810001373291016,55.54999923706055,7107800.0,54.4968376159668,AFL
2021-10-18,55.68000030517578,54.880001068115234,55.540000915527344,55.15999984741211,2669700.0,54.11423110961914,AFL
2021-10-19,55.9900016784668,55.4900016784668,55.77000045776367,55.790000915527344,2069700.0,54.7322883605957,AFL
2021-10-20,56.540000915527344,55.709999084472656,55.810001373291016,56.439998626708984,2119700.0,55.36996078491211,AFL
2021-10-21,56.40999984741211,55.689998626708984,56.22999954223633,56.119998931884766,1985000.0,55.0560302734375,AFL
2021-10-22,56.7599983215332,55.970001220703125,56.38999938964844,56.540000915527344,1895800.0,55.46806716918945,AFL
2021-10-25,57.099998474121094,56.380001068115234,56.689998626708984,56.97999954223633,2189400.0,55.899723052978516,AFL
2021-10-26,57.540000915527344,57.0099983215332,57.27000045776367,57.13999938964844,2677600.0,56.05669021606445,AFL
2021-10-27,57.65999984741211,56.0,57.0,56.0,3443200.0,54.93830490112305,AFL
2021-10-28,56.630001068115234,54.689998626708984,55.81999969482422,55.36000061035156,4788500.0,54.31044006347656,AFL
2021-10-29,55.2400016784668,53.47999954223633,55.2400016784668,53.66999816894531,5018100.0,52.65247344970703,AFL
2021-11-01,54.900001525878906,53.75,53.959999084472656,54.869998931884766,2405700.0,53.82972717285156,AFL
2021-11-02,55.25,54.41999816894531,54.900001525878906,55.119998931884766,2743300.0,54.07498550415039,AFL
2021-11-03,56.5099983215332,54.77000045776367,54.849998474121094,56.060001373291016,4279700.0,54.997169494628906,AFL
2021-11-04,55.9900016784668,54.709999084472656,55.880001068115234,55.70000076293945,2684000.0,54.64398956298828,AFL
2021-11-05,57.290000915527344,56.08000183105469,56.34000015258789,56.75,3228300.0,55.6740837097168,AFL
2021-11-08,57.279998779296875,56.599998474121094,56.9900016784668,56.75,1948000.0,55.6740837097168,AFL
2021-11-09,56.61000061035156,56.0,56.439998626708984,56.279998779296875,1719100.0,55.21299362182617,AFL
2021-11-10,56.720001220703125,55.79999923706055,56.40999984741211,56.02000045776367,2497800.0,54.95792770385742,AFL
2021-11-11,56.47999954223633,55.709999084472656,56.0,56.33000183105469,3276600.0,55.262046813964844,AFL
2021-11-12,57.08000183105469,56.189998626708984,56.349998474121094,57.0099983215332,2439300.0,55.92915344238281,AFL
2021-11-15,57.7599983215332,56.970001220703125,57.2400016784668,57.56999969482422,3433600.0,56.478538513183594,AFL
2021-11-16,57.95000076293945,57.20000076293945,57.66999816894531,57.2599983215332,3321200.0,56.49827194213867,AFL
2021-11-17,57.290000915527344,56.880001068115234,57.0,56.91999816894531,2959000.0,56.16279602050781,AFL
2021-11-18,56.86000061035156,55.560001373291016,56.81999969482422,55.900001525878906,2793700.0,55.156368255615234,AFL
2021-11-19,55.91999816894531,54.72999954223633,55.5,55.439998626708984,2646400.0,54.702484130859375,AFL
2021-11-22,56.58000183105469,55.45000076293945,55.7599983215332,55.86000061035156,3338000.0,55.11689758300781,AFL
2021-11-23,56.93000030517578,55.7599983215332,55.970001220703125,56.79999923706055,2950000.0,56.04439163208008,AFL
2021-11-24,57.15999984741211,56.27000045776367,56.68000030517578,57.0099983215332,3064800.0,56.2515983581543,AFL
2021-11-26,55.959999084472656,54.630001068115234,55.650001525878906,55.56999969482422,3429700.0,54.830753326416016,AFL
2021-11-29,56.2400016784668,55.27000045776367,56.04999923706055,55.70000076293945,2724400.0,54.95902633666992,AFL
2021-11-30,55.16999816894531,54.0,55.040000915527344,54.13999938964844,6793900.0,53.41978073120117,AFL
2021-12-01,55.90999984741211,53.65999984741211,55.25,53.66999816894531,3241100.0,52.95602798461914,AFL
2021-12-02,55.72999954223633,53.75,54.0,55.25,2960600.0,54.5150146484375,AFL
2021-12-03,55.16999816894531,53.849998474121094,54.689998626708984,54.279998779296875,3672000.0,53.557918548583984,AFL
2021-12-06,56.400001525878906,54.630001068115234,55.09000015258789,55.720001220703125,3209000.0,54.978763580322266,AFL
2021-12-07,57.04999923706055,55.810001373291016,56.08000183105469,56.709999084472656,2816300.0,55.955589294433594,AFL
2021-12-08,57.18000030517578,56.40999984741211,56.810001373291016,56.72999954223633,2309400.0,55.97532653808594,AFL
2021-12-09,57.529998779296875,56.220001220703125,56.33000183105469,57.369998931884766,2647300.0,56.606807708740234,AFL
2021-12-10,58.040000915527344,57.439998626708984,57.79999923706055,57.84000015258789,2994500.0,57.070556640625,AFL
2021-12-13,57.79999923706055,56.95000076293945,57.720001220703125,57.02000045776367,3482200.0,56.261470794677734,AFL
2021-12-14,57.560001373291016,56.0099983215332,56.13999938964844,57.15999984741211,4002400.0,56.39960479736328,AFL
2021-12-15,57.470001220703125,56.66999816894531,57.40999984741211,57.349998474121094,3744300.0,56.58707809448242,AFL
2021-12-16,58.52000045776367,57.560001373291016,57.849998474121094,57.900001525878906,2991800.0,57.1297607421875,AFL
2021-12-17,57.79999923706055,56.650001525878906,57.79999923706055,56.84000015258789,5989200.0,56.083858489990234,AFL
2021-12-20,56.09000015258789,54.650001525878906,56.0099983215332,55.36000061035156,3199200.0,54.62355041503906,AFL
