Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-12-22,87.41000366210938,86.5,86.97000122070312,87.05999755859375,1054800.0,86.48653411865234,AEE
2021-12-23,87.80000305175781,86.83999633789062,87.05999755859375,87.0199966430664,922200.0,86.44679260253906,AEE
2021-12-27,87.56999969482422,86.83999633789062,87.19999694824219,87.55000305175781,909300.0,86.97331237792969,AEE
2021-12-28,88.44000244140625,87.44000244140625,87.44000244140625,88.41999816894531,780500.0,87.83757019042969,AEE
2021-12-29,89.08999633789062,88.05000305175781,88.05000305175781,88.91000366210938,1112800.0,88.32434844970703,AEE
2021-12-30,89.44999694824219,88.5999984741211,89.05000305175781,89.05999755859375,921200.0,88.47335815429688,AEE
2021-12-31,89.45999908447266,88.44000244140625,88.94999694824219,89.01000213623047,726100.0,88.42369079589844,AEE
2022-01-03,89.25,87.38999938964844,89.25,88.58000183105469,1134800.0,87.99652099609375,AEE
2022-01-04,89.44999694824219,88.0,88.55999755859375,88.11000061035156,996900.0,87.52961730957031,AEE
2022-01-05,89.08999633789062,87.79000091552734,88.11000061035156,88.33000183105469,1135800.0,87.7481689453125,AEE
2022-01-06,88.8499984741211,87.66999816894531,88.19999694824219,87.9000015258789,865500.0,87.32099914550781,AEE
2022-01-07,88.70999908447266,87.2699966430664,87.62999725341797,88.23999786376953,822800.0,87.65876007080078,AEE
2022-01-10,88.5,86.88999938964844,88.30000305175781,87.51000213623047,1321100.0,86.9335708618164,AEE
2022-01-11,87.9800033569336,86.3499984741211,87.5,86.97000122070312,1591700.0,86.39712524414062,AEE
2022-01-12,87.97000122070312,86.37000274658203,86.83999633789062,87.70999908447266,1057100.0,87.13224792480469,AEE
2022-01-13,89.5,87.45999908447266,87.79000091552734,88.86000061035156,1739500.0,88.27467346191406,AEE
2022-01-14,89.0,87.83000183105469,88.58999633789062,88.08999633789062,1952300.0,87.5097427368164,AEE
2022-01-18,87.9800033569336,86.44999694824219,87.68000030517578,87.62000274658203,1202700.0,87.0428466796875,AEE
2022-01-19,88.33000183105469,87.2300033569336,87.83999633789062,87.63999938964844,929900.0,87.06271362304688,AEE
2022-01-20,89.05999755859375,87.66999816894531,87.86000061035156,87.87999725341797,956200.0,87.30113220214844,AEE
2022-01-21,88.95999908447266,87.45999908447266,88.58999633789062,87.72000122070312,1157900.0,87.1421890258789,AEE
2022-01-24,88.12999725341797,84.29000091552734,87.45999908447266,86.4000015258789,1937900.0,85.83087921142578,AEE
2022-01-25,86.95999908447266,85.31999969482422,85.63999938964844,85.9800033569336,1211000.0,85.41365051269531,AEE
2022-01-26,86.97000122070312,84.77999877929688,86.08999633789062,85.58000183105469,1481500.0,85.01628112792969,AEE
2022-01-27,87.19000244140625,85.7699966430664,86.29000091552734,86.31999969482422,1865300.0,85.75140380859375,AEE
2022-01-28,87.6500015258789,85.41999816894531,86.16000366210938,87.6500015258789,2766500.0,87.07264709472656,AEE
2022-01-31,88.83000183105469,86.80000305175781,87.0999984741211,88.73999786376953,2207800.0,88.15546417236328,AEE
2022-02-01,89.11000061035156,86.95999908447266,88.62000274658203,87.58999633789062,2278300.0,87.0130386352539,AEE
2022-02-02,88.79000091552734,87.45999908447266,87.55000305175781,88.55999755859375,1292700.0,87.97665405273438,AEE
2022-02-03,89.19000244140625,87.88999938964844,88.77999877929688,88.01000213623047,917200.0,87.4302749633789,AEE
2022-02-04,87.93000030517578,86.27999877929688,87.29000091552734,86.87999725341797,807100.0,86.3077163696289,AEE
2022-02-07,87.62999725341797,86.4000015258789,86.66999816894531,87.36000061035156,1277200.0,86.78456115722656,AEE
2022-02-08,87.9000015258789,87.16000366210938,87.69999694824219,87.38999938964844,855300.0,86.81436157226562,AEE
2022-02-09,88.23999786376953,87.36000061035156,87.91999816894531,87.70999908447266,975800.0,87.13224792480469,AEE
2022-02-10,87.41999816894531,85.37000274658203,86.97000122070312,85.55999755859375,1110000.0,84.99641418457031,AEE
2022-02-11,86.30999755859375,85.27999877929688,85.79000091552734,85.72000122070312,1349800.0,85.15535736083984,AEE
2022-02-14,86.45999908447266,84.13999938964844,86.20999908447266,85.12999725341797,1324600.0,84.56924438476562,AEE
2022-02-15,86.05000305175781,83.95999908447266,85.63999938964844,84.37999725341797,958400.0,83.82418060302734,AEE
2022-02-16,84.87999725341797,83.54000091552734,84.41000366210938,84.47000122070312,803300.0,83.9135971069336,AEE
2022-02-17,85.04000091552734,83.55000305175781,84.3499984741211,84.51000213623047,1055200.0,83.95333099365234,AEE
2022-02-18,85.43000030517578,83.5,83.54000091552734,84.66999816894531,1379500.0,84.11227416992188,AEE
2022-02-22,85.80999755859375,83.9800033569336,85.29000091552734,84.91999816894531,970400.0,84.36062622070312,AEE
2022-02-23,85.20999908447266,83.6500015258789,84.91000366210938,83.76000213623047,876000.0,83.2082748413086,AEE
2022-02-24,83.68000030517578,81.7699966430664,83.29000091552734,83.25,1259700.0,82.70162963867188,AEE
2022-02-25,86.05999755859375,83.98999786376953,84.0999984741211,86.02999877929688,1334000.0,85.46331787109375,AEE
2022-02-28,86.18000030517578,85.0199966430664,85.31999969482422,85.94999694824219,1519200.0,85.38384246826172,AEE
2022-03-01,86.37999725341797,84.01000213623047,85.9000015258789,84.79000091552734,1213800.0,84.23148345947266,AEE
2022-03-02,86.25,84.7300033569336,84.8499984741211,85.98999786376953,1297000.0,85.42357635498047,AEE
2022-03-03,87.6500015258789,86.13999938964844,86.13999938964844,87.30000305175781,908700.0,86.7249526977539,AEE
2022-03-04,89.5999984741211,86.81999969482422,87.02999877929688,89.5199966430664,1158200.0,88.93032836914062,AEE
2022-03-07,89.8499984741211,88.37999725341797,89.58000183105469,89.56999969482422,1787800.0,88.9800033569336,AEE
2022-03-08,89.62000274658203,87.7300033569336,89.47000122070312,87.75,1616500.0,87.75,AEE
2022-03-09,88.58000183105469,86.62000274658203,88.58000183105469,86.73999786376953,1930900.0,86.73999786376953,AEE
2022-03-10,87.70999908447266,86.2300033569336,86.41999816894531,87.55000305175781,983000.0,87.55000305175781,AEE
2022-03-11,88.52999877929688,87.26000213623047,87.37000274658203,87.48999786376953,933100.0,87.48999786376953,AEE
2022-03-14,88.5999984741211,86.94999694824219,88.1500015258789,87.37999725341797,791700.0,87.37999725341797,AEE
2022-03-15,88.5,87.54000091552734,88.25,88.45999908447266,1262100.0,88.45999908447266,AEE
2022-03-16,88.6500015258789,86.87000274658203,88.37000274658203,87.93000030517578,1189400.0,87.93000030517578,AEE
2022-03-17,89.13999938964844,87.87999725341797,88.16999816894531,88.61000061035156,1319700.0,88.61000061035156,AEE
2022-03-18,89.0199966430664,87.6500015258789,88.56999969482422,87.8499984741211,2223300.0,87.8499984741211,AEE
2022-03-21,89.63999938964844,88.06999969482422,88.06999969482422,89.45999908447266,1362200.0,89.45999908447266,AEE
2022-03-22,89.83000183105469,88.4000015258789,89.83000183105469,88.58000183105469,1149500.0,88.58000183105469,AEE
2022-03-23,89.58999633789062,88.25,88.77999877929688,89.12999725341797,1530000.0,89.12999725341797,AEE
2022-03-24,90.0199966430664,88.83999633789062,89.04000091552734,89.55000305175781,893100.0,89.55000305175781,AEE
2022-03-25,91.18000030517578,89.55999755859375,89.98999786376953,90.77999877929688,1675500.0,90.77999877929688,AEE
2022-03-28,92.0,89.9800033569336,90.79000091552734,91.80000305175781,1838000.0,91.80000305175781,AEE
2022-03-29,92.45999908447266,91.41999816894531,92.0199966430664,92.4000015258789,1533700.0,92.4000015258789,AEE
2022-03-30,93.87000274658203,92.16999816894531,92.56999969482422,93.81999969482422,1752900.0,93.81999969482422,AEE
2022-03-31,94.7300033569336,93.66999816894531,93.66999816894531,93.76000213623047,1512800.0,93.76000213623047,AEE
2022-04-01,94.8499984741211,93.11000061035156,93.72000122070312,94.79000091552734,1246300.0,94.79000091552734,AEE
2022-04-04,94.81999969482422,93.20999908447266,94.22000122070312,94.38999938964844,1019400.0,94.38999938964844,AEE
2022-04-05,95.81999969482422,94.44999694824219,94.55999755859375,94.94000244140625,1409200.0,94.94000244140625,AEE
2022-04-06,97.5,95.08000183105469,95.22000122070312,97.12999725341797,1735800.0,97.12999725341797,AEE
2022-04-07,97.12000274658203,95.93000030517578,97.0,96.80000305175781,1314100.0,96.80000305175781,AEE
2022-04-08,97.5199966430664,96.41000366210938,97.23999786376953,97.06999969482422,1352300.0,97.06999969482422,AEE
2022-04-11,97.61000061035156,96.2300033569336,97.19999694824219,96.4800033569336,1097100.0,96.4800033569336,AEE
2022-04-12,97.22000122070312,95.80000305175781,96.25,96.75,847600.0,96.75,AEE
2022-04-13,97.02999877929688,95.79000091552734,96.75,96.25,1132300.0,96.25,AEE
2022-04-14,96.93000030517578,96.16000366210938,96.5999984741211,96.25,795300.0,96.25,AEE
2022-04-18,97.0,95.62000274658203,96.55999755859375,96.08000183105469,758600.0,96.08000183105469,AEE
2022-04-19,96.81999969482422,96.20999908447266,96.54000091552734,96.62000274658203,1111300.0,96.62000274658203,AEE
2022-04-20,98.62999725341797,97.19999694824219,97.5199966430664,98.51000213623047,1253300.0,98.51000213623047,AEE
2022-04-21,99.19999694824219,97.66000366210938,98.48999786376953,97.80999755859375,1182900.0,97.80999755859375,AEE
2022-04-22,97.98999786376953,96.68000030517578,97.69000244140625,96.87999725341797,1111100.0,96.87999725341797,AEE
2022-04-25,97.45999908447266,94.83999633789062,97.12000274658203,95.91999816894531,1397900.0,95.91999816894531,AEE
2022-04-26,96.69999694824219,94.9000015258789,95.75,94.91999816894531,884300.0,94.91999816894531,AEE
2022-04-27,95.69000244140625,93.7699966430664,94.94000244140625,94.33000183105469,1038400.0,94.33000183105469,AEE
2022-04-28,95.63999938964844,94.01000213623047,94.63999938964844,95.44999694824219,1155400.0,95.44999694824219,AEE
2022-04-29,95.0,92.77999877929688,94.94000244140625,92.9000015258789,1537500.0,92.9000015258789,AEE
2022-05-02,94.0199966430664,90.91000366210938,93.41999816894531,92.0,1254500.0,92.0,AEE
2022-05-03,93.81999969482422,91.9000015258789,92.62000274658203,92.41999816894531,1174000.0,92.41999816894531,AEE
2022-05-04,94.05000305175781,92.4800033569336,92.69999694824219,93.86000061035156,1136300.0,93.86000061035156,AEE
2022-05-05,93.97000122070312,92.55000305175781,93.44000244140625,93.25,1272300.0,93.25,AEE
2022-05-06,93.4000015258789,91.72000122070312,92.61000061035156,92.6500015258789,1800600.0,92.6500015258789,AEE
2022-05-09,93.37999725341797,91.16999816894531,92.19000244140625,92.68000030517578,1699100.0,92.68000030517578,AEE
2022-05-10,93.93000030517578,90.87000274658203,92.68000030517578,92.88999938964844,2522800.0,92.88999938964844,AEE
2022-05-11,94.86000061035156,92.66999816894531,92.7699966430664,93.41999816894531,1635800.0,93.41999816894531,AEE
2022-05-12,93.76000213623047,91.18000030517578,93.54000091552734,92.61000061035156,1439100.0,92.61000061035156,AEE
2022-05-13,93.30000305175781,91.5999984741211,93.08999633789062,93.11000061035156,1413500.0,93.11000061035156,AEE
2022-05-16,93.4800033569336,92.12000274658203,93.37000274658203,92.9800033569336,1196600.0,92.9800033569336,AEE
2022-05-17,93.91999816894531,92.05000305175781,93.44999694824219,93.5,1389200.0,93.5,AEE
2022-05-18,93.9000015258789,92.30000305175781,93.87999725341797,92.80000305175781,1414800.0,92.80000305175781,AEE
2022-05-19,92.80000305175781,91.37999725341797,92.5199966430664,92.4800033569336,1392400.0,92.4800033569336,AEE
2022-05-20,92.97000122070312,91.80000305175781,92.8499984741211,92.63999938964844,2044800.0,92.63999938964844,AEE
2022-05-23,93.87999725341797,92.36000061035156,93.62000274658203,93.2300033569336,1176300.0,93.2300033569336,AEE
2022-05-24,95.80999755859375,92.95999908447266,93.44999694824219,95.51000213623047,1415500.0,95.51000213623047,AEE
2022-05-25,95.70999908447266,94.94000244140625,95.70999908447266,95.48999786376953,1278700.0,95.48999786376953,AEE
2022-05-26,96.69000244140625,95.83999633789062,96.31999969482422,95.87000274658203,1164800.0,95.87000274658203,AEE
2022-05-27,96.7300033569336,95.27999877929688,95.62000274658203,96.55000305175781,1116300.0,96.55000305175781,AEE
