Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-01-19,289.989990234375,285.29998779296875,287.32000732421875,285.57000732421875,814500.0,283.74261474609375,APD
2022-01-20,290.7699890136719,285.55999755859375,285.55999755859375,286.9800109863281,1073700.0,285.1435852050781,APD
2022-01-21,287.32000732421875,281.9599914550781,287.1700134277344,282.4700012207031,1503900.0,280.6624450683594,APD
2022-01-24,284.0,274.0400085449219,279.1400146484375,282.80999755859375,1351800.0,281.0002746582031,APD
2022-01-25,281.20001220703125,274.6300048828125,278.739990234375,279.42999267578125,788100.0,277.64190673828125,APD
2022-01-26,282.0899963378906,273.8699951171875,281.29998779296875,276.4100036621094,1171100.0,274.6412353515625,APD
2022-01-27,280.7099914550781,272.6000061035156,278.4700012207031,275.8500061035156,1062100.0,274.0848083496094,APD
2022-01-28,277.6499938964844,272.05999755859375,274.9700012207031,277.6300048828125,1025200.0,275.8534240722656,APD
2022-01-31,282.489990234375,276.2099914550781,276.67999267578125,282.1199951171875,1234300.0,280.314697265625,APD
2022-02-01,285.0400085449219,281.2099914550781,283.0,284.6300048828125,990800.0,282.8086242675781,APD
2022-02-02,286.5199890136719,283.25,284.42999267578125,284.3500061035156,930000.0,282.5304260253906,APD
2022-02-03,284.45001220703125,279.9100036621094,282.2200012207031,280.8800048828125,1089500.0,279.0826416015625,APD
2022-02-04,269.0,260.6700134277344,268.3800048828125,263.0799865722656,2883400.0,261.3965148925781,APD
2022-02-07,260.8299865722656,254.17999267578125,257.6700134277344,254.3800048828125,2333700.0,252.752197265625,APD
2022-02-08,256.0199890136719,251.25,252.0,252.80999755859375,2899200.0,251.19224548339844,APD
2022-02-09,260.04998779296875,255.1999969482422,256.1600036621094,259.3599853515625,1482800.0,257.7003173828125,APD
2022-02-10,260.9800109863281,251.14999389648438,258.0299987792969,252.3800048828125,1739100.0,250.76499938964844,APD
2022-02-11,251.66000366210938,243.8000030517578,251.00999450683594,244.38999938964844,1691500.0,242.8261260986328,APD
2022-02-14,245.91000366210938,240.3800048828125,245.05999755859375,243.49000549316406,1730500.0,241.931884765625,APD
2022-02-15,248.9199981689453,245.41000366210938,245.8300018310547,247.8300018310547,1317400.0,246.24411010742188,APD
2022-02-16,248.30999755859375,243.52000427246094,246.97000122070312,245.33999633789062,1470600.0,243.77003479003906,APD
2022-02-17,245.0,239.7100067138672,243.49000549316406,240.61000061035156,1005000.0,239.0703125,APD
2022-02-18,244.3800048828125,239.5,239.83999633789062,241.97000122070312,2170700.0,240.42161560058594,APD
2022-02-22,241.94000244140625,235.97000122070312,241.94000244140625,238.11000061035156,1191100.0,236.58631896972656,APD
2022-02-23,240.0,234.4199981689453,239.42999267578125,234.6699981689453,955500.0,233.16831970214844,APD
2022-02-24,235.99000549316406,228.44000244140625,229.0,235.1300048828125,1634500.0,233.62538146972656,APD
2022-02-25,241.38999938964844,236.24000549316406,236.4199981689453,240.3800048828125,1241200.0,238.841796875,APD
2022-02-28,239.00999450683594,233.9199981689453,237.32000732421875,236.3000030517578,1762500.0,234.78790283203125,APD
2022-03-01,236.88999938964844,229.24000549316406,235.9499969482422,230.52999877929688,2109200.0,229.0548095703125,APD
2022-03-02,234.5500030517578,229.77999877929688,232.25999450683594,233.3300018310547,2961600.0,231.83689880371094,APD
2022-03-03,235.75999450683594,230.5,235.61000061035156,231.86000061035156,1743700.0,230.37631225585938,APD
2022-03-04,231.8699951171875,225.13999938964844,229.5,228.42999267578125,1414300.0,226.96824645996094,APD
2022-03-07,229.6699981689453,221.0,229.27999877929688,221.5,1796000.0,220.0825958251953,APD
2022-03-08,225.11000061035156,216.24000549316406,221.50999450683594,218.77000427246094,1867300.0,217.3700714111328,APD
2022-03-09,229.72000122070312,224.4499969482422,225.25999450683594,227.0,1433800.0,225.5474090576172,APD
2022-03-10,227.9499969482422,222.5399932861328,223.47000122070312,227.60000610351562,1538800.0,226.14356994628906,APD
2022-03-11,230.8699951171875,219.2899932861328,229.94000244140625,219.3800048828125,1488900.0,217.97616577148438,APD
2022-03-14,222.3699951171875,216.41000366210938,220.1699981689453,218.27000427246094,2595400.0,216.87327575683594,APD
2022-03-15,222.80999755859375,216.44000244140625,220.02999877929688,222.6300048828125,2133500.0,221.2053680419922,APD
2022-03-16,228.5,220.25999450683594,226.3699951171875,224.60000610351562,1498200.0,223.1627655029297,APD
2022-03-17,228.58999633789062,223.3300018310547,224.39999389648438,228.5500030517578,1431800.0,227.08749389648438,APD
2022-03-18,232.4600067138672,226.8000030517578,228.77000427246094,231.6699981689453,3187600.0,230.18751525878906,APD
2022-03-21,239.11000061035156,232.57000732421875,237.0,234.1999969482422,1642200.0,232.70132446289062,APD
2022-03-22,237.5,235.0800018310547,235.4499969482422,236.5399932861328,1192400.0,235.02635192871094,APD
2022-03-23,239.4499969482422,234.4199981689453,235.60000610351562,235.24000549316406,1393500.0,233.73468017578125,APD
2022-03-24,242.44000244140625,235.80999755859375,236.8800048828125,242.41000366210938,1296700.0,240.85879516601562,APD
2022-03-25,247.41000366210938,242.64999389648438,242.64999389648438,246.55999755859375,1782000.0,244.98223876953125,APD
2022-03-28,249.97000122070312,245.63999938964844,246.60000610351562,248.30999755859375,1565200.0,246.72103881835938,APD
2022-03-29,253.27000427246094,248.36000061035156,251.1199951171875,252.33999633789062,1750700.0,250.72525024414062,APD
2022-03-30,253.5399932861328,250.6199951171875,251.2100067138672,253.16000366210938,1234100.0,251.54000854492188,APD
2022-03-31,252.57000732421875,249.0399932861328,250.74000549316406,249.91000366210938,1179100.0,249.91000366210938,APD
2022-04-01,253.25,247.6199951171875,251.05999755859375,248.99000549316406,1473300.0,248.99000549316406,APD
2022-04-04,253.11000061035156,247.0500030517578,249.97999572753906,252.64999389648438,1224100.0,252.64999389648438,APD
2022-04-05,253.72999572753906,251.10000610351562,251.63999938964844,251.67999267578125,1132700.0,251.67999267578125,APD
2022-04-06,251.42999267578125,246.75999450683594,250.0,250.10000610351562,1100000.0,250.10000610351562,APD
2022-04-07,252.07000732421875,248.4600067138672,249.6300048828125,251.3699951171875,1062700.0,251.3699951171875,APD
2022-04-08,254.2899932861328,250.77999877929688,252.0,251.1999969482422,905800.0,251.1999969482422,APD
2022-04-11,252.24000549316406,249.57000732421875,251.1999969482422,249.8300018310547,1000500.0,249.8300018310547,APD
2022-04-12,253.13999938964844,247.36000061035156,250.63999938964844,247.77999877929688,1417700.0,247.77999877929688,APD
2022-04-13,250.0,246.19000244140625,248.1999969482422,249.9199981689453,729300.0,249.9199981689453,APD
2022-04-14,251.75999450683594,246.52000427246094,250.17999267578125,246.83999633789062,1208200.0,246.83999633789062,APD
2022-04-18,246.83999633789062,242.42999267578125,245.67999267578125,246.0,1583400.0,246.0,APD
2022-04-19,250.5399932861328,245.39999389648438,246.14999389648438,249.57000732421875,1157400.0,249.57000732421875,APD
2022-04-20,251.77999877929688,246.2899932861328,250.02999877929688,248.74000549316406,1414100.0,248.74000549316406,APD
2022-04-21,254.38999938964844,249.99000549316406,251.3300018310547,251.13999938964844,1267000.0,251.13999938964844,APD
2022-04-22,250.0,242.52999877929688,249.92999267578125,242.9199981689453,1203800.0,242.9199981689453,APD
2022-04-25,244.33999633789062,237.72000122070312,242.22000122070312,242.75999450683594,1202600.0,242.75999450683594,APD
2022-04-26,244.22000122070312,235.22000122070312,242.3699951171875,235.6300048828125,988500.0,235.6300048828125,APD
2022-04-27,241.42999267578125,236.4199981689453,236.4199981689453,238.25,1080700.0,238.25,APD
2022-04-28,242.07000732421875,234.8300018310547,239.8300018310547,240.47999572753906,1516400.0,240.47999572753906,APD
2022-04-29,241.5800018310547,233.27000427246094,240.3000030517578,234.07000732421875,1888000.0,234.07000732421875,APD
2022-05-02,238.14999389648438,230.9199981689453,235.61000061035156,235.39999389648438,972400.0,235.39999389648438,APD
2022-05-03,240.35000610351562,235.17999267578125,235.39999389648438,239.10000610351562,1028500.0,239.10000610351562,APD
2022-05-04,247.49000549316406,238.14999389648438,238.14999389648438,247.49000549316406,1142700.0,247.49000549316406,APD
2022-05-05,254.0,233.77000427246094,247.55999755859375,235.97999572753906,1446900.0,235.97999572753906,APD
2022-05-06,237.47000122070312,230.19000244140625,235.86000061035156,235.82000732421875,1293800.0,235.82000732421875,APD
2022-05-09,236.52999877929688,231.0399932861328,231.8699951171875,233.22000122070312,1272700.0,233.22000122070312,APD
2022-05-10,236.82000732421875,225.27999877929688,234.7100067138672,230.67999267578125,1504300.0,230.67999267578125,APD
2022-05-11,235.91000366210938,228.39999389648438,229.91000366210938,232.88999938964844,1276000.0,232.88999938964844,APD
2022-05-12,234.63999938964844,227.3800048828125,228.2899932861328,231.41000366210938,1391500.0,231.41000366210938,APD
2022-05-13,234.99000549316406,231.07000732421875,232.89999389648438,233.7100067138672,661800.0,233.7100067138672,APD
2022-05-16,234.63999938964844,229.3800048828125,232.92999267578125,232.9199981689453,880900.0,232.9199981689453,APD
2022-05-17,239.94000244140625,233.63999938964844,238.24000549316406,239.5800018310547,893500.0,239.5800018310547,APD
2022-05-18,237.5,233.3800048828125,237.05999755859375,234.47000122070312,874300.0,234.47000122070312,APD
2022-05-19,236.80999755859375,231.69000244140625,232.74000549316406,234.22000122070312,725200.0,234.22000122070312,APD
2022-05-20,237.74000549316406,231.1300048828125,237.36000061035156,237.58999633789062,1032800.0,237.58999633789062,APD
2022-05-23,241.00999450683594,235.19000244140625,240.22000122070312,237.9499969482422,747600.0,237.9499969482422,APD
2022-05-24,239.02000427246094,233.4499969482422,238.86000061035156,236.82000732421875,729700.0,236.82000732421875,APD
2022-05-25,239.52999877929688,233.9600067138672,239.19000244140625,236.4199981689453,884400.0,236.4199981689453,APD
2022-05-26,243.41000366210938,236.6699981689453,236.6699981689453,242.49000549316406,866100.0,242.49000549316406,APD
2022-05-27,250.64999389648438,244.49000549316406,245.9499969482422,250.64999389648438,957200.0,250.64999389648438,APD
